time,open,high,low,close,volume
2010-07-28 22:00:00,1.05656,1.05712,1.05605,1.05657,946
2010-07-28 23:00:00,1.05654,1.05718,1.05636,1.05666,652
2010-07-29 00:00:00,1.05664,1.05741,1.05628,1.05681,823
2010-07-29 01:00:00,1.05683,1.05683,1.05606,1.05637,860
2010-07-29 02:00:00,1.05636,1.0576699999999999,1.05576,1.05752,903
2010-07-29 03:00:00,1.05753,1.05775,1.057,1.05764,760
2010-07-29 04:00:00,1.05761,1.05785,1.05631,1.05641,523
2010-07-29 05:00:00,1.05642,1.05647,1.05523,1.05538,647
2010-07-29 06:00:00,1.05539,1.05627,1.05539,1.0556,808
2010-07-29 07:00:00,1.05561,1.05655,1.05366,1.05379,726
2010-07-29 08:00:00,1.0538,1.05435,1.05167,1.0532,1718
2010-07-29 09:00:00,1.05318,1.05446,1.0524,1.05441,1600
2010-07-29 10:00:00,1.05443,1.05462,1.05089,1.0516,1965
2010-07-29 11:00:00,1.05159,1.05159,1.04663,1.04694,1519
2010-07-29 12:00:00,1.04698,1.04702,1.04278,1.04341,1824
2010-07-29 13:00:00,1.04343,1.04534,1.04298,1.04532,1636
2010-07-29 14:00:00,1.04531,1.0457,1.04209,1.04212,1773
2010-07-29 15:00:00,1.04214,1.04307,1.04034,1.0416,1979
2010-07-29 16:00:00,1.04156,1.04215,1.03735,1.03998,2234
2010-07-29 17:00:00,1.04002,1.04122,1.03877,1.04122,2049
2010-07-29 18:00:00,1.0412,1.0412,1.03784,1.0397,1413
2010-07-29 19:00:00,1.03969,1.04073,1.03936,1.04005,1286
2010-07-29 20:00:00,1.04006,1.04257,1.03967,1.0425200000000001,1188
2010-07-29 21:00:00,1.04248,1.04248,1.04015,1.04106,1265
2010-07-29 22:00:00,1.0411299999999999,1.0416,1.04049,1.04089,808
2010-07-29 23:00:00,1.04092,1.04126,1.03994,1.04108,821
2010-07-30 00:00:00,1.04114,1.0415,1.04014,1.04022,1138
2010-07-30 01:00:00,1.04021,1.04053,1.03921,1.04,980
2010-07-30 02:00:00,1.03999,1.04079,1.03907,1.03914,1034
2010-07-30 03:00:00,1.0391,1.03983,1.03866,1.03944,1199
2010-07-30 04:00:00,1.03945,1.04048,1.03944,1.03973,986
2010-07-30 05:00:00,1.03968,1.04035,1.03936,1.03949,796
2010-07-30 06:00:00,1.03951,1.03973,1.03888,1.03927,823
2010-07-30 07:00:00,1.03923,1.04066,1.03895,1.04061,821
2010-07-30 08:00:00,1.04062,1.04289,1.03931,1.0402,1689
2010-07-30 09:00:00,1.04018,1.04111,1.03614,1.03682,2251
2010-07-30 10:00:00,1.03684,1.03963,1.03628,1.03947,2051
2010-07-30 11:00:00,1.03948,1.04289,1.03907,1.04277,1931
2010-07-30 12:00:00,1.04274,1.04471,1.03911,1.03917,1811
2010-07-30 13:00:00,1.03915,1.04001,1.03857,1.03877,1625
2010-07-30 14:00:00,1.03878,1.03978,1.03682,1.03906,2228
2010-07-30 15:00:00,1.03907,1.0423499999999999,1.03901,1.04148,2571
2010-07-30 16:00:00,1.0415,1.04625,1.04095,1.04614,2301
2010-07-30 17:00:00,1.04612,1.04656,1.04054,1.04101,2184
2010-07-30 18:00:00,1.04097,1.04161,1.03911,1.04051,1443
2010-07-30 19:00:00,1.04048,1.0414,1.03942,1.03996,927
2010-07-30 20:00:00,1.03994,1.04172,1.03988,1.03995,1181
2010-07-30 21:00:00,1.03994,1.04155,1.03985,1.04119,1018
2010-07-30 22:00:00,1.04124,1.04171,1.04073,1.04101,871
2010-08-02 01:00:00,1.04008,1.0435,1.04003,1.04304,602
2010-08-02 02:00:00,1.04307,1.04341,1.04103,1.04211,938
2010-08-02 03:00:00,1.04213,1.04214,1.04011,1.04087,1104
2010-08-02 04:00:00,1.04092,1.04137,1.0399,1.0399,939
2010-08-02 05:00:00,1.03991,1.04041,1.03982,1.03991,483
2010-08-02 06:00:00,1.03995,1.04049,1.0392,1.04032,1066
2010-08-02 07:00:00,1.04033,1.04039,1.03921,1.03993,557
2010-08-02 08:00:00,1.03994,1.0435699999999999,1.03941,1.04347,1149
2010-08-02 09:00:00,1.04345,1.04751,1.04185,1.0473,1778
2010-08-02 10:00:00,1.04727,1.04727,1.04593,1.04701,1488
2010-08-02 11:00:00,1.04702,1.04727,1.04453,1.04568,1291
2010-08-02 12:00:00,1.04571,1.04644,1.04323,1.04477,1154
2010-08-02 13:00:00,1.04479,1.04536,1.04355,1.04471,1297
2010-08-02 14:00:00,1.04473,1.04522,1.04295,1.04376,1804
2010-08-02 15:00:00,1.04375,1.04376,1.0407,1.04123,2038
2010-08-02 16:00:00,1.0412,1.04182,1.03648,1.0368,2357
2010-08-02 17:00:00,1.03689,1.03791,1.0347,1.03787,1626
2010-08-02 18:00:00,1.0379,1.03992,1.03776,1.03881,1015
2010-08-02 19:00:00,1.0388,1.03991,1.03836,1.03972,1036
2010-08-02 20:00:00,1.03971,1.03993,1.03832,1.03988,1583
2010-08-02 21:00:00,1.03991,1.04007,1.03878,1.0397,829
2010-08-02 22:00:00,1.03974,1.03975,1.03867,1.0388,777
2010-08-02 23:00:00,1.03878,1.03931,1.03836,1.03907,577
2010-08-03 00:00:00,1.03907,1.03943,1.03872,1.03918,713
2010-08-03 01:00:00,1.03917,1.03936,1.0385,1.03927,536
2010-08-03 02:00:00,1.03931,1.03966,1.03845,1.03864,1171
2010-08-03 03:00:00,1.03867,1.03939,1.03835,1.03936,712
2010-08-03 04:00:00,1.03937,1.03948,1.03854,1.0386,628
2010-08-03 05:00:00,1.03859,1.03879,1.03787,1.03798,459
2010-08-03 06:00:00,1.03802,1.0382,1.03749,1.03773,735
2010-08-03 07:00:00,1.03772,1.03914,1.03732,1.03914,641
2010-08-03 08:00:00,1.03909,1.04131,1.03846,1.03858,1098
2010-08-03 09:00:00,1.03859,1.04047,1.03582,1.03674,1969
2010-08-03 10:00:00,1.03676,1.03732,1.03554,1.03697,2018
2010-08-03 11:00:00,1.03693,1.03796,1.03563,1.03581,1638
2010-08-03 12:00:00,1.03582,1.03627,1.03472,1.03624,1421
2010-08-03 13:00:00,1.03623,1.0373,1.0356,1.03651,1733
2010-08-03 14:00:00,1.0365199999999999,1.03785,1.03601,1.0377,1554
2010-08-03 15:00:00,1.03775,1.03946,1.03737,1.03884,1768
2010-08-03 16:00:00,1.03887,1.04035,1.03798,1.03847,2033
2010-08-03 17:00:00,1.03845,1.039,1.03743,1.03843,1453
2010-08-03 18:00:00,1.03846,1.03894,1.03767,1.03792,898
2010-08-03 19:00:00,1.03795,1.03987,1.03774,1.0397,1293
2010-08-03 20:00:00,1.03975,1.03997,1.03884,1.03891,829
2010-08-03 21:00:00,1.03892,1.03935,1.03863,1.03909,656
2010-08-03 22:00:00,1.03905,1.0393,1.0386,1.03904,736
2010-08-03 23:00:00,1.03899,1.03961,1.03887,1.03943,627
2010-08-04 00:00:00,1.03939,1.03961,1.03926,1.0394,354
2010-08-04 01:00:00,1.03939,1.0398,1.03934,1.0398,487
2010-08-04 02:00:00,1.03981,1.04018,1.03905,1.04001,932
2010-08-04 03:00:00,1.04002,1.0402,1.03845,1.03939,1093
2010-08-04 04:00:00,1.03937,1.03989,1.03905,1.03963,537
2010-08-04 05:00:00,1.03967,1.04052,1.03953,1.04024,546
2010-08-04 06:00:00,1.04029,1.04298,1.04029,1.04204,993
2010-08-04 07:00:00,1.04206,1.04225,1.04101,1.04223,857
2010-08-04 08:00:00,1.04226,1.04306,1.04099,1.04223,1358
2010-08-04 09:00:00,1.04224,1.04224,1.04111,1.04176,1248
2010-08-04 10:00:00,1.04175,1.04329,1.04142,1.04242,1723
2010-08-04 11:00:00,1.04247,1.04292,1.04076,1.0417,1739
2010-08-04 12:00:00,1.04167,1.04205,1.03883,1.03912,1525
2010-08-04 13:00:00,1.03916,1.03955,1.03782,1.03908,1407
2010-08-04 14:00:00,1.03907,1.04242,1.03873,1.04121,1700
2010-08-04 15:00:00,1.0412,1.04262,1.04106,1.042,1727
2010-08-04 16:00:00,1.04204,1.05259,1.04203,1.05055,2976
2010-08-04 17:00:00,1.05056,1.05177,1.04948,1.05145,1704
2010-08-04 18:00:00,1.0515,1.05294,1.05122,1.05286,1123
2010-08-04 19:00:00,1.05285,1.05536,1.05277,1.05508,1299
2010-08-04 20:00:00,1.05506,1.05506,1.05183,1.05211,1193
2010-08-04 21:00:00,1.05208,1.05295,1.05177,1.0526,854
2010-08-04 22:00:00,1.05268,1.0536,1.05254,1.05292,878
2010-08-04 23:00:00,1.0529,1.05357,1.05272,1.05343,949
2010-08-05 00:00:00,1.05344,1.05362,1.0526200000000001,1.05341,1037
2010-08-05 01:00:00,1.05343,1.05379,1.0529,1.05375,999
2010-08-05 02:00:00,1.05374,1.054,1.05277,1.05377,1086
2010-08-05 03:00:00,1.05376,1.05382,1.05309,1.05312,727
2010-08-05 04:00:00,1.05315,1.05409,1.05297,1.05324,551
2010-08-05 05:00:00,1.0532,1.05383,1.05297,1.0532,584
2010-08-05 06:00:00,1.05319,1.0532,1.0526,1.05281,507
2010-08-05 07:00:00,1.05276,1.05323,1.05208,1.0525,780
2010-08-05 08:00:00,1.05254,1.05393,1.05209,1.05339,1289
2010-08-05 09:00:00,1.05338,1.05355,1.05102,1.05117,1519
2010-08-05 10:00:00,1.05116,1.05116,1.04786,1.04913,1423
2010-08-05 11:00:00,1.04916,1.0492,1.04514,1.04529,1723
2010-08-05 12:00:00,1.04524,1.04631,1.0444,1.04556,1433
2010-08-05 13:00:00,1.04559,1.04726,1.04477,1.0469,1363
2010-08-05 14:00:00,1.04686,1.04824,1.04121,1.04236,2088
2010-08-05 15:00:00,1.04237,1.04642,1.0422,1.04588,2054
2010-08-05 16:00:00,1.04582,1.04783,1.04471,1.04783,1562
2010-08-05 17:00:00,1.04785,1.04811,1.04594,1.04785,1335
2010-08-05 18:00:00,1.04784,1.04877,1.04739,1.048,998
2010-08-05 19:00:00,1.04794,1.04853,1.04605,1.04608,912
2010-08-05 20:00:00,1.04609,1.04792,1.04588,1.04776,840
2010-08-05 21:00:00,1.04775,1.04775,1.04568,1.0457,821
2010-08-05 22:00:00,1.04567,1.0466,1.04546,1.04603,1049
2010-08-05 23:00:00,1.04606,1.04666,1.04603,1.04626,621
2010-08-06 00:00:00,1.04633,1.04655,1.04595,1.0461,784
2010-08-06 01:00:00,1.04607,1.04683,1.04604,1.0466,781
2010-08-06 02:00:00,1.04656,1.04706,1.04597,1.04672,796
2010-08-06 03:00:00,1.04669,1.04695,1.0461,1.04689,857
2010-08-06 04:00:00,1.04702,1.04819,1.04669,1.04811,587
2010-08-06 05:00:00,1.04814,1.04891,1.04805,1.0483,502
2010-08-06 06:00:00,1.04826,1.04852,1.04789,1.04838,479
2010-08-06 07:00:00,1.04837,1.04924,1.04817,1.04854,530
2010-08-06 08:00:00,1.04863,1.04884,1.04782,1.04867,1011
2010-08-06 09:00:00,1.04865,1.04912,1.04791,1.04858,1049
2010-08-06 10:00:00,1.0486,1.04868,1.04577,1.04686,1231
2010-08-06 11:00:00,1.04688,1.05073,1.04565,1.04715,1461
2010-08-06 12:00:00,1.04722,1.0489,1.04719,1.04849,926
2010-08-06 13:00:00,1.04846,1.04996,1.04765,1.04936,1133
2010-08-06 14:00:00,1.04931,1.04994,1.03789,1.03872,3094
2010-08-06 15:00:00,1.03866,1.04004,1.03655,1.0366,2411
2010-08-06 16:00:00,1.03659,1.03676,1.0337,1.03525,2168
2010-08-06 17:00:00,1.03524,1.0368,1.03305,1.03646,1565
2010-08-06 18:00:00,1.0365,1.03709,1.03568,1.0369,951
2010-08-06 19:00:00,1.03689,1.03692,1.03473,1.03558,1048
2010-08-06 20:00:00,1.03559,1.03784,1.03557,1.03745,1111
2010-08-06 21:00:00,1.03743,1.03831,1.03727,1.03739,827
2010-08-06 22:00:00,1.03736,1.03892,1.03682,1.03883,1124
2010-08-09 00:00:00,1.0371,1.0386,1.0371,1.03789,945
2010-08-09 01:00:00,1.03793,1.03876,1.03791,1.0384,773
2010-08-09 02:00:00,1.03838,1.03855,1.0381,1.0385,591
2010-08-09 03:00:00,1.03849,1.03893,1.0378,1.03889,726
2010-08-09 04:00:00,1.0389,1.0391,1.03881,1.03897,374
2010-08-09 05:00:00,1.03895,1.03902,1.03871,1.03892,308
2010-08-09 06:00:00,1.03895,1.03896,1.03857,1.03861,321
2010-08-09 07:00:00,1.03856,1.03881,1.03828,1.03867,430
2010-08-09 08:00:00,1.03866,1.04077,1.03802,1.03941,1113
2010-08-09 09:00:00,1.03942,1.0413000000000001,1.03935,1.04008,1514
2010-08-09 10:00:00,1.04002,1.04075,1.03774,1.03833,1400
2010-08-09 11:00:00,1.03831,1.03919,1.03754,1.03878,1507
2010-08-09 12:00:00,1.03877,1.04035,1.03864,1.04024,1172
2010-08-09 13:00:00,1.0402,1.04081,1.03877,1.03981,1372
2010-08-09 14:00:00,1.0398,1.04006,1.0387,1.03987,941
2010-08-09 15:00:00,1.03988,1.04407,1.03961,1.04371,1857
2010-08-09 16:00:00,1.04369,1.04598,1.04369,1.04486,1803
2010-08-09 17:00:00,1.04483,1.04688,1.04467,1.04573,1443
2010-08-09 18:00:00,1.04572,1.04978,1.04572,1.04847,1275
2010-08-09 19:00:00,1.04848,1.04877,1.04815,1.04865,672
2010-08-09 20:00:00,1.04866,1.04885,1.04745,1.04885,831
2010-08-09 21:00:00,1.04883,1.04909,1.04815,1.04865,765
2010-08-09 22:00:00,1.04863,1.04926,1.04813,1.04916,775
2010-08-09 23:00:00,1.04921,1.04922,1.04823,1.04872,684
2010-08-10 00:00:00,1.04869,1.04892,1.0483,1.04831,435
2010-08-10 01:00:00,1.04832,1.04994,1.04831,1.04941,1143
2010-08-10 02:00:00,1.04937,1.05068,1.04921,1.04993,1057
2010-08-10 03:00:00,1.0500099999999999,1.05078,1.04963,1.0505,1176
2010-08-10 04:00:00,1.05046,1.05255,1.05037,1.05255,955
2010-08-10 05:00:00,1.05254,1.05388,1.05229,1.05381,1331
2010-08-10 06:00:00,1.05382,1.05477,1.05298,1.05439,951
2010-08-10 07:00:00,1.05442,1.05476,1.0541,1.05437,891
2010-08-10 08:00:00,1.05436,1.05474,1.05277,1.05461,1682
2010-08-10 09:00:00,1.05462,1.05513,1.0529,1.05369,1735
2010-08-10 10:00:00,1.05368,1.05386,1.05157,1.05162,1739
2010-08-10 11:00:00,1.05163,1.05303,1.05056,1.05274,1631
2010-08-10 12:00:00,1.05277,1.05473,1.05277,1.05356,1537
2010-08-10 13:00:00,1.05357,1.05646,1.05322,1.05594,1539
2010-08-10 14:00:00,1.05593,1.06101,1.05586,1.05869,2238
2010-08-10 15:00:00,1.05877,1.06144,1.05791,1.06081,1544
2010-08-10 16:00:00,1.06076,1.06174,1.05846,1.05847,2136
2010-08-10 17:00:00,1.05848,1.0591,1.05753,1.05753,1369
2010-08-10 18:00:00,1.05755,1.05755,1.05481,1.05495,1099
2010-08-10 19:00:00,1.05498,1.05615,1.05461,1.05592,990
2010-08-10 20:00:00,1.05595,1.05595,1.04605,1.04841,3442
2010-08-10 21:00:00,1.04842,1.04856,1.04642,1.04834,1747
2010-08-10 22:00:00,1.04838,1.04891,1.04772,1.04833,1033
2010-08-10 23:00:00,1.04837,1.04891,1.04761,1.04802,721
2010-08-11 00:00:00,1.04807,1.04819,1.04742,1.04781,634
2010-08-11 01:00:00,1.0478,1.04961,1.04758,1.04917,886
2010-08-11 02:00:00,1.04916,1.0528,1.04904,1.05264,1320
2010-08-11 03:00:00,1.0526200000000001,1.05283,1.05132,1.05147,1032
2010-08-11 04:00:00,1.0515,1.05181,1.05063,1.05142,581
2010-08-11 05:00:00,1.05141,1.05165,1.05102,1.05133,486
2010-08-11 06:00:00,1.05132,1.05173,1.05051,1.05172,706
2010-08-11 07:00:00,1.05173,1.05309,1.05102,1.05244,836
2010-08-11 08:00:00,1.05248,1.05661,1.05248,1.05566,2052
2010-08-11 09:00:00,1.05567,1.05567,1.05356,1.05367,2040
2010-08-11 10:00:00,1.05368,1.05532,1.0524499999999999,1.05277,1767
2010-08-11 11:00:00,1.0528,1.05529,1.0526200000000001,1.05355,2271
2010-08-11 12:00:00,1.05354,1.05556,1.05273,1.05556,1789
2010-08-11 13:00:00,1.05557,1.05585,1.05281,1.05356,1829
2010-08-11 14:00:00,1.05355,1.05355,1.04946,1.05263,1717
2010-08-11 15:00:00,1.05265,1.054,1.05126,1.05193,2631
2010-08-11 16:00:00,1.05192,1.05924,1.05104,1.05698,2683
2010-08-11 17:00:00,1.05697,1.06008,1.05691,1.05836,2250
2010-08-11 18:00:00,1.0584,1.05872,1.05707,1.05777,1564
2010-08-11 19:00:00,1.05778,1.05887,1.05676,1.05677,1338
2010-08-11 20:00:00,1.05676,1.05944,1.05674,1.05788,1308
2010-08-11 21:00:00,1.05787,1.05822,1.05659,1.05822,975
2010-08-11 22:00:00,1.05823,1.06,1.05816,1.05979,1085
2010-08-11 23:00:00,1.05986,1.0624,1.05973,1.0604,1332
2010-08-12 00:00:00,1.06039,1.06044,1.06039,1.06043,4
2010-08-12 01:00:00,1.0593,1.06054,1.05807,1.05937,905
2010-08-12 02:00:00,1.05936,1.05958,1.05756,1.05785,805
2010-08-12 03:00:00,1.05787,1.05883,1.05714,1.05775,1359
2010-08-12 04:00:00,1.05772,1.05775,1.05593,1.05648,783
2010-08-12 05:00:00,1.05651,1.05739,1.05625,1.05715,658
2010-08-12 06:00:00,1.05716,1.05878,1.05694,1.058,979
2010-08-12 07:00:00,1.05802,1.05825,1.05711,1.05734,921
2010-08-12 08:00:00,1.05735,1.05824,1.05585,1.05724,1731
2010-08-12 09:00:00,1.05726,1.05755,1.05531,1.0558,2150
2010-08-12 10:00:00,1.05576,1.05815,1.05458,1.05573,2200
2010-08-12 11:00:00,1.05575,1.05671,1.05467,1.05611,2390
2010-08-12 12:00:00,1.05612,1.05639,1.0547,1.0557,1787
2010-08-12 13:00:00,1.05566,1.05645,1.05471,1.05573,1338
2010-08-12 14:00:00,1.05567,1.05612,1.05152,1.05195,2460
2010-08-12 15:00:00,1.05199,1.05272,1.04951,1.0512,2117
2010-08-12 16:00:00,1.05119,1.05251,1.04995,1.05029,2365
2010-08-12 17:00:00,1.05025,1.05066,1.04643,1.04846,2125
2010-08-12 18:00:00,1.04847,1.05068,1.04761,1.05026,1364
2010-08-12 19:00:00,1.05028,1.05221,1.05028,1.0505,964
2010-08-12 20:00:00,1.05051,1.05173,1.04995,1.0511,1197
2010-08-12 21:00:00,1.05108,1.05153,1.04884,1.05012,1127
2010-08-12 22:00:00,1.05015,1.05085,1.04958,1.04988,834
2010-08-12 23:00:00,1.04981,1.05049,1.04933,1.04979,773
2010-08-13 00:00:00,1.04977,1.05,1.04916,1.0499,585
2010-08-13 01:00:00,1.04989,1.04998,1.04852,1.04903,1005
2010-08-13 02:00:00,1.04906,1.05021,1.04898,1.04994,743
2010-08-13 03:00:00,1.04993,1.0505,1.04942,1.04991,684
2010-08-13 04:00:00,1.04984,1.05002,1.04894,1.04935,898
2010-08-13 05:00:00,1.04933,1.04959,1.04847,1.04854,791
2010-08-13 06:00:00,1.04848,1.05045,1.04843,1.05034,744
2010-08-13 07:00:00,1.0504,1.05048,1.0488,1.04982,915
2010-08-13 08:00:00,1.04979,1.0504,1.04864,1.04945,1652
2010-08-13 09:00:00,1.04949,1.04992,1.04818,1.04821,1602
2010-08-13 10:00:00,1.04822,1.05346,1.04816,1.05251,2279
2010-08-13 11:00:00,1.05252,1.05275,1.05127,1.05166,1812
2010-08-13 12:00:00,1.05168,1.05472,1.05116,1.0546,1509
2010-08-13 13:00:00,1.05462,1.05475,1.05236,1.05441,1533
2010-08-13 14:00:00,1.05433,1.05433,1.05159,1.0524,1945
2010-08-13 15:00:00,1.05243,1.05274,1.0502,1.05098,1845
2010-08-13 16:00:00,1.05097,1.05414,1.05097,1.05249,2607
2010-08-13 17:00:00,1.0525,1.0545,1.05156,1.0526200000000001,1662
2010-08-13 18:00:00,1.05263,1.05263,1.05053,1.05057,1014
2010-08-13 19:00:00,1.0506,1.05166,1.05033,1.05164,864
2010-08-13 20:00:00,1.05167,1.05365,1.05076,1.05361,1117
2010-08-13 21:00:00,1.05362,1.05366,1.05204,1.05222,1037
2010-08-13 22:00:00,1.05223,1.05252,1.05064,1.05089,839
2010-08-16 00:00:00,1.04801,1.05096,1.04787,1.05036,954
2010-08-16 01:00:00,1.05034,1.05192,1.0502,1.05191,921
2010-08-16 02:00:00,1.05192,1.0533,1.05151,1.05188,1481
2010-08-16 03:00:00,1.05187,1.05209,1.05072,1.05101,1276
2010-08-16 04:00:00,1.05102,1.05122,1.04991,1.05113,1525
2010-08-16 05:00:00,1.0511,1.05219,1.05096,1.05102,1224
2010-08-16 06:00:00,1.05099,1.05141,1.04912,1.04916,1037
2010-08-16 07:00:00,1.0492,1.05011,1.04898,1.04986,646
2010-08-16 08:00:00,1.04988,1.05017,1.0423499999999999,1.0423499999999999,1667
2010-08-16 09:00:00,1.04231,1.04352,1.03986,1.04073,2288
2010-08-16 10:00:00,1.0407,1.042,1.0396,1.04119,2037
2010-08-16 11:00:00,1.04131,1.04211,1.03939,1.04025,1829
2010-08-16 12:00:00,1.04027,1.04135,1.03501,1.03931,1972
2010-08-16 13:00:00,1.03932,1.04141,1.03901,1.04115,1721
2010-08-16 14:00:00,1.04117,1.04224,1.03607,1.03687,2390
2010-08-16 15:00:00,1.03684,1.0401,1.03546,1.0391,2537
2010-08-16 16:00:00,1.03909,1.03922,1.0367,1.03901,2162
2010-08-16 17:00:00,1.03902,1.03969,1.03757,1.03783,1331
2010-08-16 18:00:00,1.03782,1.03842,1.03653,1.03812,1193
2010-08-16 19:00:00,1.03815,1.03951,1.03765,1.03948,725
2010-08-16 20:00:00,1.03944,1.04055,1.03834,1.03981,1248
2010-08-16 21:00:00,1.0398,1.04046,1.0397,1.03977,582
2010-08-16 22:00:00,1.03976,1.03976,1.03912,1.03922,637
2010-08-16 23:00:00,1.03918,1.03991,1.03888,1.03933,587
2010-08-17 00:00:00,1.03926,1.03988,1.03859,1.0395,850
2010-08-17 01:00:00,1.03952,1.03973,1.03869,1.03927,1278
2010-08-17 02:00:00,1.03926,1.03959,1.0373,1.03751,1288
2010-08-17 03:00:00,1.03753,1.03857,1.03613,1.03824,1067
2010-08-17 04:00:00,1.03827,1.03917,1.03812,1.0385,919
2010-08-17 05:00:00,1.03849,1.0407,1.03829,1.04027,1000
2010-08-17 06:00:00,1.04022,1.04114,1.03941,1.04006,1299
2010-08-17 07:00:00,1.04007,1.042,1.0399,1.04086,1244
2010-08-17 08:00:00,1.04087,1.0427,1.04005,1.0417,1651
2010-08-17 09:00:00,1.04166,1.04175,1.03653,1.038,1972
2010-08-17 10:00:00,1.03795,1.04002,1.03657,1.04,1989
2010-08-17 11:00:00,1.03998,1.04248,1.03876,1.04157,2356
2010-08-17 12:00:00,1.04161,1.04469,1.04122,1.04255,1682
2010-08-17 13:00:00,1.04254,1.04371,1.04175,1.04245,1364
2010-08-17 14:00:00,1.04244,1.0435699999999999,1.04077,1.04246,1637
2010-08-17 15:00:00,1.04245,1.04365,1.04097,1.04153,1996
2010-08-17 16:00:00,1.0415,1.04366,1.04137,1.0426,2017
2010-08-17 17:00:00,1.04263,1.0435,1.04192,1.0435,1946
2010-08-17 18:00:00,1.04346,1.04386,1.04241,1.04283,1032
2010-08-17 19:00:00,1.04284,1.04353,1.04213,1.04234,1071
2010-08-17 20:00:00,1.04237,1.04457,1.04234,1.0433,1199
2010-08-17 21:00:00,1.04329,1.04414,1.04292,1.04351,912
2010-08-17 22:00:00,1.0435699999999999,1.0442,1.04324,1.04326,596
2010-08-17 23:00:00,1.04325,1.04369,1.04291,1.04335,598
2010-08-18 00:00:00,1.04333,1.04403,1.04329,1.04356,565
2010-08-18 01:00:00,1.04359,1.0443,1.04299,1.0443,1248
2010-08-18 02:00:00,1.04428,1.04474,1.04135,1.0428,1518
2010-08-18 03:00:00,1.04281,1.04441,1.04122,1.04402,1226
2010-08-18 04:00:00,1.04403,1.04408,1.04358,1.04369,676
2010-08-18 05:00:00,1.04368,1.04377,1.04227,1.0431300000000001,782
2010-08-18 06:00:00,1.04314,1.04368,1.04236,1.04341,1169
2010-08-18 07:00:00,1.04342,1.0444,1.0429,1.0444,974
2010-08-18 08:00:00,1.04436,1.04512,1.0429,1.0432,1193
2010-08-18 09:00:00,1.04312,1.04331,1.03984,1.04058,1752
2010-08-18 10:00:00,1.04056,1.04236,1.04051,1.04096,1769
2010-08-18 11:00:00,1.04098,1.04176,1.03989,1.04104,1573
2010-08-18 12:00:00,1.04108,1.04233,1.04051,1.04231,1067
2010-08-18 13:00:00,1.04227,1.04284,1.04163,1.04201,1001
2010-08-18 14:00:00,1.04202,1.0422,1.03866,1.03903,1887
2010-08-18 15:00:00,1.03901,1.04083,1.03845,1.03996,1973
2010-08-18 16:00:00,1.03998,1.04225,1.03945,1.04145,1837
2010-08-18 17:00:00,1.04146,1.04183,1.0399,1.04035,1314
2010-08-18 18:00:00,1.04036,1.04161,1.04026,1.04035,856
2010-08-18 19:00:00,1.04033,1.04183,1.04007,1.04159,1020
2010-08-18 20:00:00,1.04162,1.04178,1.04092,1.04172,968
2010-08-18 21:00:00,1.04169,1.04218,1.04134,1.04209,829
2010-08-18 22:00:00,1.04206,1.04305,1.04196,1.04238,1137
2010-08-18 23:00:00,1.04237,1.04269,1.0417399999999999,1.0424,1293
2010-08-19 00:00:00,1.0423499999999999,1.04263,1.04178,1.04218,1172
2010-08-19 01:00:00,1.04214,1.04381,1.04189,1.04372,1277
2010-08-19 02:00:00,1.04373,1.04381,1.04327,1.04345,974
2010-08-19 03:00:00,1.04347,1.04367,1.04279,1.04341,895
2010-08-19 04:00:00,1.04341,1.04375,1.04321,1.04362,779
2010-08-19 05:00:00,1.04359,1.04367,1.04294,1.04306,1036
2010-08-19 06:00:00,1.04303,1.04391,1.0429599999999999,1.04391,1074
2010-08-19 07:00:00,1.04393,1.04552,1.0429599999999999,1.04322,1311
2010-08-19 08:00:00,1.04321,1.04578,1.04311,1.04522,1847
2010-08-19 09:00:00,1.04524,1.04538,1.04226,1.04232,2385
2010-08-19 10:00:00,1.04213,1.04337,1.03951,1.03987,2721
2010-08-19 11:00:00,1.03986,1.04054,1.03888,1.04003,2158
2010-08-19 12:00:00,1.04,1.04003,1.03747,1.03935,1996
2010-08-19 13:00:00,1.03937,1.04009,1.03844,1.03927,1366
2010-08-19 14:00:00,1.0393,1.03934,1.0293,1.03048,2799
2010-08-19 15:00:00,1.03044,1.03162,1.02849,1.03001,2243
2010-08-19 16:00:00,1.02998,1.03005,1.02572,1.02927,3079
2010-08-19 17:00:00,1.02931,1.03162,1.0287,1.03104,1813
2010-08-19 18:00:00,1.03102,1.03325,1.03094,1.03242,1488
2010-08-19 19:00:00,1.03241,1.03272,1.03182,1.03232,851
2010-08-19 20:00:00,1.03233,1.03421,1.03233,1.03289,1211
2010-08-19 21:00:00,1.03288,1.03316,1.03131,1.03173,1283
2010-08-19 22:00:00,1.03175,1.03228,1.0312,1.03193,795
2010-08-19 23:00:00,1.03191,1.03241,1.03143,1.03219,890
2010-08-20 00:00:00,1.0321,1.03279,1.0319,1.03256,1239
2010-08-20 01:00:00,1.03258,1.03266,1.03137,1.03182,1241
2010-08-20 02:00:00,1.03186,1.03266,1.03103,1.03202,1006
2010-08-20 03:00:00,1.03204,1.0327,1.03179,1.03249,1278
2010-08-20 04:00:00,1.03248,1.0328,1.03239,1.03266,613
2010-08-20 05:00:00,1.03267,1.0328,1.03214,1.03218,733
2010-08-20 06:00:00,1.03219,1.03248,1.03012,1.03136,1066
2010-08-20 07:00:00,1.03139,1.0324,1.03094,1.0313,808
